,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
1480,250-250-100-4-1.png,"(250, 250)",100,4,1,29.12843365240391,0.5625,1.0,1.0,1.0
1481,250-250-100-8-1.png,"(250, 250)",100,8,1,29.55422147121685,0.5104166666666666,1.0,1.0,1.0
1482,250-250-100-16-1.png,"(250, 250)",100,16,1,29.13843868329096,0.5208333333333334,1.0,1.0,1.0
1483,250-250-100-32-1.png,"(250, 250)",100,32,1,29.478107934081823,0.484375,1.0,1.0,1.0
1484,250-250-100-64-1.png,"(250, 250)",100,64,1,29.911600111858185,0.50390625,1.0,1.0,1.0
1485,250-250-1-4-26.png,"(250, 250)",1,4,26,45.65342953453896,0.5416666666666666,1.0,1.0,1.0
1486,250-250-1-8-26.png,"(250, 250)",1,8,26,45.52534848577224,0.7604166666666666,1.0,1.0,1.0
1487,250-250-1-16-26.png,"(250, 250)",1,16,26,45.39716594585105,0.8854166666666666,1.0,1.0,1.0
1488,250-250-1-32-26.png,"(250, 250)",1,32,26,45.168960852498486,0.9348958333333334,1.0,1.0,1.0
1489,250-250-1-64-26.png,"(250, 250)",1,64,26,44.637769254788175,0.8684895833333334,1.0,1.0,1.0
1490,250-250-10-4-26.png,"(250, 250)",10,4,26,38.86204533102692,0.9375,1.0,1.0,1.0
1491,250-250-10-8-26.png,"(250, 250)",10,8,26,37.60669655385306,0.9270833333333334,1.0,1.0,1.0
1492,250-250-10-16-26.png,"(250, 250)",10,16,26,36.33660084331713,0.9427083333333334,1.0,1.0,1.0
1493,250-250-10-32-26.png,"(250, 250)",10,32,26,35.151908495561074,0.8854166666666666,1.0,1.0,1.0
1494,250-250-10-64-26.png,"(250, 250)",10,64,26,33.231846267705244,0.8580729166666666,1.0,1.0,1.0
1495,250-250-20-4-26.png,"(250, 250)",20,4,26,34.78728928949209,0.9375,1.0,1.0,1.0
1496,250-250-20-8-26.png,"(250, 250)",20,8,26,33.62842957096564,0.9375,1.0,1.0,1.0
1497,250-250-20-16-26.png,"(250, 250)",20,16,26,32.68567562066273,0.8958333333333334,1.0,1.0,1.0
1498,250-250-20-32-26.png,"(250, 250)",20,32,26,32.253614095424226,0.8411458333333334,1.0,1.0,1.0
1499,250-250-20-64-26.png,"(250, 250)",20,64,26,30.906959277162308,0.83203125,1.0,1.0,1.0
1500,250-250-30-4-26.png,"(250, 250)",30,4,26,32.69327550836911,0.9166666666666666,1.0,1.0,1.0
1501,250-250-30-8-26.png,"(250, 250)",30,8,26,32.07975603349405,0.90625,1.0,1.0,1.0
1502,250-250-30-16-26.png,"(250, 250)",30,16,26,31.21107393204624,0.9010416666666666,1.0,1.0,1.0
1503,250-250-30-32-26.png,"(250, 250)",30,32,26,31.08173520258971,0.8697916666666666,1.0,1.0,1.0
1504,250-250-30-64-26.png,"(250, 250)",30,64,26,30.118718276258537,0.81640625,1.0,1.0,1.0
1505,250-250-40-4-26.png,"(250, 250)",40,4,26,31.2920125992719,0.875,1.0,1.0,1.0
1506,250-250-40-8-26.png,"(250, 250)",40,8,26,31.24397102296635,0.875,1.0,1.0,1.0
1507,250-250-40-16-26.png,"(250, 250)",40,16,26,30.51047911152592,0.8802083333333334,1.0,1.0,1.0
1508,250-250-40-32-26.png,"(250, 250)",40,32,26,30.4561297117443,0.8671875,1.0,1.0,1.0
1509,250-250-40-64-26.png,"(250, 250)",40,64,26,29.73798490043248,0.8177083333333334,1.0,1.0,1.0
1510,250-250-50-4-26.png,"(250, 250)",50,4,26,30.54384509300747,0.8958333333333334,1.0,1.0,1.0
1511,250-250-50-8-26.png,"(250, 250)",50,8,26,30.71904231507608,0.8645833333333334,1.0,1.0,1.0
1512,250-250-50-16-26.png,"(250, 250)",50,16,26,30.115839609398133,0.8489583333333334,1.0,1.0,1.0
1513,250-250-50-32-26.png,"(250, 250)",50,32,26,30.08267941535182,0.8776041666666666,1.0,1.0,1.0
1514,250-250-50-64-26.png,"(250, 250)",50,64,26,29.538911746100936,0.8046875,1.0,1.0,1.0
1515,250-250-60-4-26.png,"(250, 250)",60,4,26,30.417221441183862,0.875,1.0,1.0,1.0
1516,250-250-60-8-26.png,"(250, 250)",60,8,26,30.389529165970657,0.8541666666666666,1.0,1.0,1.0
1517,250-250-60-16-26.png,"(250, 250)",60,16,26,29.861516591000345,0.8697916666666666,1.0,1.0,1.0
1518,250-250-60-32-26.png,"(250, 250)",60,32,26,29.843137702973245,0.8828125,1.0,1.0,1.0
1519,250-250-60-64-26.png,"(250, 250)",60,64,26,29.407425948411277,0.7981770833333334,1.0,1.0,1.0
1520,250-250-70-4-26.png,"(250, 250)",70,4,26,30.11470235080333,0.8958333333333334,1.0,1.0,1.0
1521,250-250-70-8-26.png,"(250, 250)",70,8,26,30.163164340614035,0.8854166666666666,1.0,1.0,1.0
1522,250-250-70-16-26.png,"(250, 250)",70,16,26,29.687878378406765,0.875,1.0,1.0,1.0
1523,250-250-70-32-26.png,"(250, 250)",70,32,26,29.682851193011118,0.8723958333333334,1.0,1.0,1.0
1524,250-250-70-64-26.png,"(250, 250)",70,64,26,29.332324647350795,0.7760416666666666,1.0,1.0,1.0
1525,250-250-80-4-26.png,"(250, 250)",80,4,26,29.933138888814035,0.8958333333333334,1.0,1.0,1.0
1526,250-250-80-8-26.png,"(250, 250)",80,8,26,29.996049878580457,0.9166666666666666,1.0,1.0,1.0
1527,250-250-80-16-26.png,"(250, 250)",80,16,26,29.56168593903252,0.8958333333333334,1.0,1.0,1.0
1528,250-250-80-32-26.png,"(250, 250)",80,32,26,29.56750487877988,0.8854166666666666,1.0,1.0,1.0
1529,250-250-80-64-26.png,"(250, 250)",80,64,26,29.27325560786251,0.7682291666666666,1.0,1.0,1.0
1530,250-250-90-4-26.png,"(250, 250)",90,4,26,29.75052197013988,0.8958333333333334,1.0,1.0,1.0
1531,250-250-90-8-26.png,"(250, 250)",90,8,26,29.877021955800267,0.8854166666666666,1.0,1.0,1.0
1532,250-250-90-16-26.png,"(250, 250)",90,16,26,29.46635810034847,0.9114583333333334,1.0,1.0,1.0
1533,250-250-90-32-26.png,"(250, 250)",90,32,26,29.485182195893536,0.8515625,1.0,1.0,1.0
1534,250-250-90-64-26.png,"(250, 250)",90,64,26,29.237143483134105,0.7291666666666666,1.0,1.0,1.0
1535,250-250-100-4-26.png,"(250, 250)",100,4,26,29.66971496843469,0.875,1.0,1.0,1.0
1536,250-250-100-8-26.png,"(250, 250)",100,8,26,29.78391520215064,0.8645833333333334,1.0,1.0,1.0
1537,250-250-100-16-26.png,"(250, 250)",100,16,26,29.397121016755136,0.9166666666666666,1.0,1.0,1.0
1538,250-250-100-32-26.png,"(250, 250)",100,32,26,29.414449124301942,0.8463541666666666,1.0,1.0,1.0
1539,250-250-100-64-26.png,"(250, 250)",100,64,26,29.213017313871127,0.7005208333333334,1.0,1.0,1.0
1540,250-250-1-4-51.png,"(250, 250)",1,4,51,45.80243266920702,0.5416666666666666,1.0,1.0,1.0
1541,250-250-1-8-51.png,"(250, 250)",1,8,51,45.79135849619547,0.5208333333333334,1.0,1.0,1.0
1542,250-250-1-16-51.png,"(250, 250)",1,16,51,45.76465097959434,0.609375,1.0,1.0,1.0
1543,250-250-1-32-51.png,"(250, 250)",1,32,51,45.69875161657205,0.671875,1.0,1.0,1.0
1544,250-250-1-64-51.png,"(250, 250)",1,64,51,45.59341529070469,0.7903645833333334,1.0,1.0,1.0
1545,250-250-10-4-51.png,"(250, 250)",10,4,51,43.03949733893943,0.9166666666666666,1.0,1.0,1.0
1546,250-250-10-8-51.png,"(250, 250)",10,8,51,42.58705977993152,0.9270833333333334,1.0,1.0,1.0
1547,250-250-10-16-51.png,"(250, 250)",10,16,51,41.53484725684683,0.9479166666666666,1.0,1.0,1.0
1548,250-250-10-32-51.png,"(250, 250)",10,32,51,40.27238692342355,0.9453125,1.0,1.0,1.0
1549,250-250-10-64-51.png,"(250, 250)",10,64,51,38.4458304503167,0.8997395833333334,1.0,1.0,1.0
1550,250-250-20-4-51.png,"(250, 250)",20,4,51,39.238040256360506,0.9375,1.0,1.0,1.0
1551,250-250-20-8-51.png,"(250, 250)",20,8,51,38.59077036606163,0.9270833333333334,1.0,1.0,1.0
1552,250-250-20-16-51.png,"(250, 250)",20,16,51,37.11186531179924,0.921875,1.0,1.0,1.0
1553,250-250-20-32-51.png,"(250, 250)",20,32,51,36.09824605912446,0.9375,1.0,1.0,1.0
1554,250-250-20-64-51.png,"(250, 250)",20,64,51,34.32799902957383,0.89453125,1.0,1.0,1.0
1555,250-250-30-4-51.png,"(250, 250)",30,4,51,36.33180239810674,0.9166666666666666,1.0,1.0,1.0
1556,250-250-30-8-51.png,"(250, 250)",30,8,51,35.842485572599834,0.9479166666666666,1.0,1.0,1.0
1557,250-250-30-16-51.png,"(250, 250)",30,16,51,34.51526214429494,0.8697916666666666,1.0,1.0,1.0
1558,250-250-30-32-51.png,"(250, 250)",30,32,51,34.006877098089184,0.9088541666666666,1.0,1.0,1.0
1559,250-250-30-64-51.png,"(250, 250)",30,64,51,32.49664788476561,0.8971354166666666,1.0,1.0,1.0
1560,250-250-40-4-51.png,"(250, 250)",40,4,51,34.48902894288175,0.9375,1.0,1.0,1.0
1561,250-250-40-8-51.png,"(250, 250)",40,8,51,34.253855971995634,0.9479166666666666,1.0,1.0,1.0
1562,250-250-40-16-51.png,"(250, 250)",40,16,51,32.957655256390915,0.875,1.0,1.0,1.0
1563,250-250-40-32-51.png,"(250, 250)",40,32,51,32.82509565666307,0.90625,1.0,1.0,1.0
1564,250-250-40-64-51.png,"(250, 250)",40,64,51,31.50211886306316,0.8971354166666666,1.0,1.0,1.0
1565,250-250-50-4-51.png,"(250, 250)",50,4,51,33.1421288407443,0.9583333333333334,1.0,1.0,1.0
1566,250-250-50-8-51.png,"(250, 250)",50,8,51,33.20005322430661,0.9375,1.0,1.0,1.0
1567,250-250-50-16-51.png,"(250, 250)",50,16,51,31.95074896873688,0.8697916666666666,1.0,1.0,1.0
1568,250-250-50-32-51.png,"(250, 250)",50,32,51,32.09417094430909,0.9010416666666666,1.0,1.0,1.0
1569,250-250-50-64-51.png,"(250, 250)",50,64,51,30.89735257807565,0.8893229166666666,1.0,1.0,1.0
1570,250-250-60-4-51.png,"(250, 250)",60,4,51,32.28506105161096,0.9583333333333334,1.0,1.0,1.0
1571,250-250-60-8-51.png,"(250, 250)",60,8,51,32.43803446713814,0.9375,1.0,1.0,1.0
1572,250-250-60-16-51.png,"(250, 250)",60,16,51,31.309092877965316,0.875,1.0,1.0,1.0
1573,250-250-60-32-51.png,"(250, 250)",60,32,51,31.605604231594096,0.9166666666666666,1.0,1.0,1.0
1574,250-250-60-64-51.png,"(250, 250)",60,64,51,30.49961292976533,0.890625,1.0,1.0,1.0
1575,250-250-70-4-51.png,"(250, 250)",70,4,51,31.77294690001894,0.9166666666666666,1.0,1.0,1.0
1576,250-250-70-8-51.png,"(250, 250)",70,8,51,31.89090492559064,0.90625,1.0,1.0,1.0
1577,250-250-70-16-51.png,"(250, 250)",70,16,51,30.89634349050566,0.8854166666666666,1.0,1.0,1.0
1578,250-250-70-32-51.png,"(250, 250)",70,32,51,31.25694597753746,0.9036458333333334,1.0,1.0,1.0
1579,250-250-70-64-51.png,"(250, 250)",70,64,51,30.218364135344142,0.8880208333333334,1.0,1.0,1.0
1580,250-250-80-4-51.png,"(250, 250)",80,4,51,31.242514476162317,0.9166666666666666,1.0,1.0,1.0
1581,250-250-80-8-51.png,"(250, 250)",80,8,51,31.47580164267804,0.8854166666666666,1.0,1.0,1.0
1582,250-250-80-16-51.png,"(250, 250)",80,16,51,30.58843304435118,0.8854166666666666,1.0,1.0,1.0
1583,250-250-80-32-51.png,"(250, 250)",80,32,51,30.998727025146955,0.890625,1.0,1.0,1.0
1584,250-250-80-64-51.png,"(250, 250)",80,64,51,30.02360411426136,0.8815104166666666,1.0,1.0,1.0
1585,250-250-90-4-51.png,"(250, 250)",90,4,51,30.780801728609383,0.8958333333333334,1.0,1.0,1.0
1586,250-250-90-8-51.png,"(250, 250)",90,8,51,31.15752504898794,0.8645833333333334,1.0,1.0,1.0
1587,250-250-90-16-51.png,"(250, 250)",90,16,51,30.34757120500353,0.8802083333333334,1.0,1.0,1.0
1588,250-250-90-32-51.png,"(250, 250)",90,32,51,30.795732222948896,0.890625,1.0,1.0,1.0
1589,250-250-90-64-51.png,"(250, 250)",90,64,51,29.865168284809343,0.8736979166666666,1.0,1.0,1.0
1590,250-250-100-4-51.png,"(250, 250)",100,4,51,30.450051996641378,0.875,1.0,1.0,1.0
1591,250-250-100-8-51.png,"(250, 250)",100,8,51,30.897134012407108,0.875,1.0,1.0,1.0
1592,250-250-100-16-51.png,"(250, 250)",100,16,51,30.164147590934363,0.8854166666666666,1.0,1.0,1.0
1593,250-250-100-32-51.png,"(250, 250)",100,32,51,30.63048323458276,0.8880208333333334,1.0,1.0,1.0
1594,250-250-100-64-51.png,"(250, 250)",100,64,51,29.74405247256517,0.8723958333333334,1.0,1.0,1.0
1595,250-250-1-4-76.png,"(250, 250)",1,4,76,45.80243266920702,0.4791666666666667,1.0,1.0,1.0
1596,250-250-1-8-76.png,"(250, 250)",1,8,76,45.80243266920702,0.4479166666666667,1.0,1.0,1.0
1597,250-250-1-16-76.png,"(250, 250)",1,16,76,45.80220655600596,0.6041666666666666,1.0,1.0,1.0
1598,250-250-1-32-76.png,"(250, 250)",1,32,76,45.79222950142024,0.578125,1.0,1.0,1.0
1599,250-250-1-64-76.png,"(250, 250)",1,64,76,45.77455218454509,0.671875,1.0,1.0,1.0
1600,250-250-10-4-76.png,"(250, 250)",10,4,76,44.18797468932464,0.875,1.0,1.0,1.0
1601,250-250-10-8-76.png,"(250, 250)",10,8,76,44.04081439601316,0.9166666666666666,1.0,1.0,1.0
1602,250-250-10-16-76.png,"(250, 250)",10,16,76,43.50781812815366,0.9270833333333334,1.0,1.0,1.0
1603,250-250-10-32-76.png,"(250, 250)",10,32,76,43.16014452380031,0.8776041666666666,1.0,1.0,1.0
1604,250-250-10-64-76.png,"(250, 250)",10,64,76,41.98233815480176,0.9466145833333334,1.0,1.0,1.0
1605,250-250-20-4-76.png,"(250, 250)",20,4,76,41.5362600651612,0.9166666666666666,1.0,1.0,1.0
1606,250-250-20-8-76.png,"(250, 250)",20,8,76,41.197835236473416,0.90625,1.0,1.0,1.0
1607,250-250-20-16-76.png,"(250, 250)",20,16,76,40.16477538133926,0.9635416666666666,1.0,1.0,1.0
1608,250-250-20-32-76.png,"(250, 250)",20,32,76,39.54301661670986,0.9140625,1.0,1.0,1.0
1609,250-250-20-64-76.png,"(250, 250)",20,64,76,37.79663106442696,0.9205729166666666,1.0,1.0,1.0
1610,250-250-30-4-76.png,"(250, 250)",30,4,76,39.10585439084866,0.9583333333333334,1.0,1.0,1.0
1611,250-250-30-8-76.png,"(250, 250)",30,8,76,38.641946399413584,0.9166666666666666,1.0,1.0,1.0
1612,250-250-30-16-76.png,"(250, 250)",30,16,76,37.41424490921191,0.9427083333333334,1.0,1.0,1.0
1613,250-250-30-32-76.png,"(250, 250)",30,32,76,36.926213245228254,0.9036458333333334,1.0,1.0,1.0
1614,250-250-30-64-76.png,"(250, 250)",30,64,76,35.19502075431104,0.8880208333333334,1.0,1.0,1.0
1615,250-250-40-4-76.png,"(250, 250)",40,4,76,37.10157623220925,0.9583333333333334,1.0,1.0,1.0
1616,250-250-40-8-76.png,"(250, 250)",40,8,76,36.6269350987957,0.9583333333333334,1.0,1.0,1.0
1617,250-250-40-16-76.png,"(250, 250)",40,16,76,35.47163810597728,0.9375,1.0,1.0,1.0
1618,250-250-40-32-76.png,"(250, 250)",40,32,76,35.13032937980343,0.9114583333333334,1.0,1.0,1.0
1619,250-250-40-64-76.png,"(250, 250)",40,64,76,33.59746091884639,0.8984375,1.0,1.0,1.0
1620,250-250-50-4-76.png,"(250, 250)",50,4,76,35.73456529428032,0.9791666666666666,1.0,1.0,1.0
1621,250-250-50-8-76.png,"(250, 250)",50,8,76,35.2526580376948,0.96875,1.0,1.0,1.0
1622,250-250-50-16-76.png,"(250, 250)",50,16,76,34.158727208190015,0.921875,1.0,1.0,1.0
1623,250-250-50-32-76.png,"(250, 250)",50,32,76,33.91820029918005,0.8932291666666666,1.0,1.0,1.0
1624,250-250-50-64-76.png,"(250, 250)",50,64,76,32.613089250391475,0.8763020833333334,1.0,1.0,1.0
1625,250-250-60-4-76.png,"(250, 250)",60,4,76,34.47888958085002,0.9166666666666666,1.0,1.0,1.0
1626,250-250-60-8-76.png,"(250, 250)",60,8,76,34.264910797798805,0.96875,1.0,1.0,1.0
1627,250-250-60-16-76.png,"(250, 250)",60,16,76,33.18240345447952,0.9114583333333334,1.0,1.0,1.0
1628,250-250-60-32-76.png,"(250, 250)",60,32,76,33.08278830994718,0.8802083333333334,1.0,1.0,1.0
1629,250-250-60-64-76.png,"(250, 250)",60,64,76,31.936055545947283,0.8671875,1.0,1.0,1.0
1630,250-250-70-4-76.png,"(250, 250)",70,4,76,33.523632612926306,0.8958333333333334,1.0,1.0,1.0
1631,250-250-70-8-76.png,"(250, 250)",70,8,76,33.48847526429389,0.96875,1.0,1.0,1.0
1632,250-250-70-16-76.png,"(250, 250)",70,16,76,32.424229200981614,0.8958333333333334,1.0,1.0,1.0
1633,250-250-70-32-76.png,"(250, 250)",70,32,76,32.49772842044549,0.8854166666666666,1.0,1.0,1.0
1634,250-250-70-64-76.png,"(250, 250)",70,64,76,31.43653011200454,0.8645833333333334,1.0,1.0,1.0
1635,250-250-80-4-76.png,"(250, 250)",80,4,76,32.77285752753086,0.9375,1.0,1.0,1.0
1636,250-250-80-8-76.png,"(250, 250)",80,8,76,32.85279636734616,0.9479166666666666,1.0,1.0,1.0
1637,250-250-80-16-76.png,"(250, 250)",80,16,76,31.8754312635672,0.8697916666666666,1.0,1.0,1.0
1638,250-250-80-32-76.png,"(250, 250)",80,32,76,32.06194915568819,0.8932291666666666,1.0,1.0,1.0
1639,250-250-80-64-76.png,"(250, 250)",80,64,76,31.06597269028628,0.8723958333333334,1.0,1.0,1.0
1640,250-250-90-4-76.png,"(250, 250)",90,4,76,32.182176898541925,0.8958333333333334,1.0,1.0,1.0
1641,250-250-90-8-76.png,"(250, 250)",90,8,76,32.38048115948962,0.9583333333333334,1.0,1.0,1.0
1642,250-250-90-16-76.png,"(250, 250)",90,16,76,31.4880686153261,0.8802083333333334,1.0,1.0,1.0
1643,250-250-90-32-76.png,"(250, 250)",90,32,76,31.72779168660476,0.8958333333333334,1.0,1.0,1.0
1644,250-250-90-64-76.png,"(250, 250)",90,64,76,30.78946469243892,0.8697916666666666,1.0,1.0,1.0
1645,250-250-100-4-76.png,"(250, 250)",100,4,76,31.7096207866276,0.9166666666666666,1.0,1.0,1.0
1646,250-250-100-8-76.png,"(250, 250)",100,8,76,32.0066626730294,0.9270833333333334,1.0,1.0,1.0
1647,250-250-100-16-76.png,"(250, 250)",100,16,76,31.181217374299976,0.859375,1.0,1.0,1.0
1648,250-250-100-32-76.png,"(250, 250)",100,32,76,31.468951611276356,0.8828125,1.0,1.0,1.0
1649,250-250-100-64-76.png,"(250, 250)",100,64,76,30.567544694250188,0.8815104166666666,1.0,1.0,1.0
1650,250-250-1-4-101.png,"(250, 250)",1,4,101,45.80243266920702,0.5,1.0,1.0,1.0
1651,250-250-1-8-101.png,"(250, 250)",1,8,101,45.80243266920702,0.4270833333333333,1.0,1.0,1.0
1652,250-250-1-16-101.png,"(250, 250)",1,16,101,45.80243266920702,0.4479166666666667,1.0,1.0,1.0
1653,250-250-1-32-101.png,"(250, 250)",1,32,101,45.80232172830024,0.5729166666666666,1.0,1.0,1.0
1654,250-250-1-64-101.png,"(250, 250)",1,64,101,45.80195674424739,0.5338541666666666,1.0,1.0,1.0
1655,250-250-10-4-101.png,"(250, 250)",10,4,101,44.74482844064372,0.9166666666666666,1.0,1.0,1.0
1656,250-250-10-8-101.png,"(250, 250)",10,8,101,44.72924020129899,0.9166666666666666,1.0,1.0,1.0
1657,250-250-10-16-101.png,"(250, 250)",10,16,101,44.50976425080338,0.921875,1.0,1.0,1.0
1658,250-250-10-32-101.png,"(250, 250)",10,32,101,44.57075421739495,0.875,1.0,1.0,1.0
1659,250-250-10-64-101.png,"(250, 250)",10,64,101,43.88723677819746,0.9283854166666666,1.0,1.0,1.0
1660,250-250-20-4-101.png,"(250, 250)",20,4,101,43.09726869741758,0.9166666666666666,1.0,1.0,1.0
1661,250-250-20-8-101.png,"(250, 250)",20,8,101,42.73694174413221,0.90625,1.0,1.0,1.0
1662,250-250-20-16-101.png,"(250, 250)",20,16,101,42.2380024510252,0.9270833333333334,1.0,1.0,1.0
1663,250-250-20-32-101.png,"(250, 250)",20,32,101,42.34102746981553,0.9244791666666666,1.0,1.0,1.0
1664,250-250-20-64-101.png,"(250, 250)",20,64,101,40.86686075556442,0.9049479166666666,1.0,1.0,1.0
1665,250-250-30-4-101.png,"(250, 250)",30,4,101,41.16852502705107,0.9375,1.0,1.0,1.0
1666,250-250-30-8-101.png,"(250, 250)",30,8,101,40.66907838637232,0.8854166666666666,1.0,1.0,1.0
1667,250-250-30-16-101.png,"(250, 250)",30,16,101,39.9855810967562,0.9270833333333334,1.0,1.0,1.0
1668,250-250-30-32-101.png,"(250, 250)",30,32,101,40.12078358862993,0.9244791666666666,1.0,1.0,1.0
1669,250-250-30-64-101.png,"(250, 250)",30,64,101,38.26199037038808,0.89453125,1.0,1.0,1.0
1670,250-250-40-4-101.png,"(250, 250)",40,4,101,39.39238047085165,0.9583333333333334,1.0,1.0,1.0
1671,250-250-40-8-101.png,"(250, 250)",40,8,101,38.81714732459547,0.9583333333333334,1.0,1.0,1.0
1672,250-250-40-16-101.png,"(250, 250)",40,16,101,38.04743741043855,0.9270833333333334,1.0,1.0,1.0
1673,250-250-40-32-101.png,"(250, 250)",40,32,101,38.24614426095535,0.9270833333333334,1.0,1.0,1.0
1674,250-250-40-64-101.png,"(250, 250)",40,64,101,36.27103326661662,0.8880208333333334,1.0,1.0,1.0
1675,250-250-50-4-101.png,"(250, 250)",50,4,101,37.85952592175597,0.9583333333333334,1.0,1.0,1.0
1676,250-250-50-8-101.png,"(250, 250)",50,8,101,37.25858362729059,0.9375,1.0,1.0,1.0
1677,250-250-50-16-101.png,"(250, 250)",50,16,101,36.50818851414398,0.9270833333333334,1.0,1.0,1.0
1678,250-250-50-32-101.png,"(250, 250)",50,32,101,36.72591634202969,0.921875,1.0,1.0,1.0
1679,250-250-50-64-101.png,"(250, 250)",50,64,101,34.832257937378486,0.8919270833333334,1.0,1.0,1.0
1680,250-250-60-4-101.png,"(250, 250)",60,4,101,36.722076049873806,0.9375,1.0,1.0,1.0
1681,250-250-60-8-101.png,"(250, 250)",60,8,101,36.15553726306882,0.9583333333333334,1.0,1.0,1.0
1682,250-250-60-16-101.png,"(250, 250)",60,16,101,35.29642222807664,0.9322916666666666,1.0,1.0,1.0
1683,250-250-60-32-101.png,"(250, 250)",60,32,101,35.500306580980016,0.921875,1.0,1.0,1.0
1684,250-250-60-64-101.png,"(250, 250)",60,64,101,33.81210648933824,0.8802083333333334,1.0,1.0,1.0
1685,250-250-70-4-101.png,"(250, 250)",70,4,101,35.79180411477512,0.9583333333333334,1.0,1.0,1.0
1686,250-250-70-8-101.png,"(250, 250)",70,8,101,35.40948547516802,0.9583333333333334,1.0,1.0,1.0
1687,250-250-70-16-101.png,"(250, 250)",70,16,101,34.305264586141774,0.9166666666666666,1.0,1.0,1.0
1688,250-250-70-32-101.png,"(250, 250)",70,32,101,34.54638104911392,0.9192708333333334,1.0,1.0,1.0
1689,250-250-70-64-101.png,"(250, 250)",70,64,101,33.04900763743441,0.8854166666666666,1.0,1.0,1.0
1690,250-250-80-4-101.png,"(250, 250)",80,4,101,34.92349037253245,0.9583333333333334,1.0,1.0,1.0
1691,250-250-80-8-101.png,"(250, 250)",80,8,101,34.74446154998058,0.9479166666666666,1.0,1.0,1.0
1692,250-250-80-16-101.png,"(250, 250)",80,16,101,33.4935735208489,0.890625,1.0,1.0,1.0
1693,250-250-80-32-101.png,"(250, 250)",80,32,101,33.81382447219264,0.9244791666666666,1.0,1.0,1.0
1694,250-250-80-64-101.png,"(250, 250)",80,64,101,32.47329529722297,0.8658854166666666,1.0,1.0,1.0
1695,250-250-90-4-101.png,"(250, 250)",90,4,101,34.22863887431898,0.9791666666666666,1.0,1.0,1.0
1696,250-250-90-8-101.png,"(250, 250)",90,8,101,34.157797856946395,0.9479166666666666,1.0,1.0,1.0
1697,250-250-90-16-101.png,"(250, 250)",90,16,101,32.86088611236666,0.9010416666666666,1.0,1.0,1.0
1698,250-250-90-32-101.png,"(250, 250)",90,32,101,33.25385219472313,0.9140625,1.0,1.0,1.0
1699,250-250-90-64-101.png,"(250, 250)",90,64,101,32.03198654718277,0.8541666666666666,1.0,1.0,1.0
1700,250-250-100-4-101.png,"(250, 250)",100,4,101,33.67612517372031,0.9583333333333334,1.0,1.0,1.0
1701,250-250-100-8-101.png,"(250, 250)",100,8,101,33.65200785420016,0.9791666666666666,1.0,1.0,1.0
1702,250-250-100-16-101.png,"(250, 250)",100,16,101,32.39875362442333,0.8802083333333334,1.0,1.0,1.0
1703,250-250-100-32-101.png,"(250, 250)",100,32,101,32.81377733350664,0.9088541666666666,1.0,1.0,1.0
1704,250-250-100-64-101.png,"(250, 250)",100,64,101,31.699281555758212,0.8580729166666666,1.0,1.0,1.0
