,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
624,50-50-30-64-1.png,"(50, 50)",30,64,1,35.25378209213181,0.49835526315789475,0.49896913580246915,0.4995728395061728,0.5001666666666666
625,50-50-40-4-1.png,"(50, 50)",40,4,1,35.16002377652839,0.631578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
626,50-50-40-8-1.png,"(50, 50)",40,8,1,35.24915281480469,0.506578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
627,50-50-40-16-1.png,"(50, 50)",40,16,1,35.213020249834045,0.5485197368421053,0.49896913580246915,0.4995728395061728,0.5001666666666666
628,50-50-40-32-1.png,"(50, 50)",40,32,1,35.380094977108826,0.5032894736842105,0.49896913580246915,0.4995728395061728,0.5001666666666666
629,50-50-40-64-1.png,"(50, 50)",40,64,1,35.15104593702458,0.5057565789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
630,50-50-50-4-1.png,"(50, 50)",50,4,1,35.09622437299006,0.6019736842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
631,50-50-50-8-1.png,"(50, 50)",50,8,1,35.201973860908744,0.5263157894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
632,50-50-50-16-1.png,"(50, 50)",50,16,1,35.17498432842336,0.5189144736842105,0.49896913580246915,0.4995728395061728,0.5001666666666666
633,50-50-50-32-1.png,"(50, 50)",50,32,1,35.334394053165475,0.4864309210526316,0.49896913580246915,0.4995728395061728,0.5001666666666666
634,50-50-50-64-1.png,"(50, 50)",50,64,1,35.11237273437034,0.5022615131578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
635,50-50-60-4-1.png,"(50, 50)",60,4,1,35.083912002893875,0.5592105263157895,0.49896913580246915,0.4995728395061728,0.5001666666666666
636,50-50-60-8-1.png,"(50, 50)",60,8,1,35.213463178399,0.5411184210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
637,50-50-60-16-1.png,"(50, 50)",60,16,1,35.217116066301806,0.5337171052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
638,50-50-60-32-1.png,"(50, 50)",60,32,1,35.34246133390872,0.5,0.49896913580246915,0.4995728395061728,0.5001666666666666
639,50-50-60-64-1.png,"(50, 50)",60,64,1,35.12577810289367,0.5076069078947368,0.49896913580246915,0.4995728395061728,0.5001666666666666
640,50-50-70-4-1.png,"(50, 50)",70,4,1,35.07513975722317,0.618421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
641,50-50-70-8-1.png,"(50, 50)",70,8,1,35.221022995821045,0.5345394736842105,0.49896913580246915,0.4995728395061728,0.5001666666666666
642,50-50-70-16-1.png,"(50, 50)",70,16,1,35.20432153917371,0.5435855263157895,0.49896913580246915,0.4995728395061728,0.5001666666666666
643,50-50-70-32-1.png,"(50, 50)",70,32,1,35.32000034752226,0.5127467105263158,0.49896913580246915,0.4995728395061728,0.5001666666666666
644,50-50-70-64-1.png,"(50, 50)",70,64,1,35.091176333423576,0.5002055921052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
645,50-50-80-4-1.png,"(50, 50)",80,4,1,35.11092817863332,0.5756578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
646,50-50-80-8-1.png,"(50, 50)",80,8,1,35.17957113037877,0.5444078947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
647,50-50-80-16-1.png,"(50, 50)",80,16,1,35.1845434226756,0.5304276315789473,0.49896913580246915,0.4995728395061728,0.5001666666666666
648,50-50-80-32-1.png,"(50, 50)",80,32,1,35.317750194547195,0.5041118421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
649,50-50-80-64-1.png,"(50, 50)",80,64,1,35.04611068570093,0.5055509868421053,0.49896913580246915,0.4995728395061728,0.5001666666666666
650,50-50-90-4-1.png,"(50, 50)",90,4,1,35.10079830388102,0.5493421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
651,50-50-90-8-1.png,"(50, 50)",90,8,1,35.20819665924726,0.5444078947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
652,50-50-90-16-1.png,"(50, 50)",90,16,1,35.196636534897564,0.5411184210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
653,50-50-90-32-1.png,"(50, 50)",90,32,1,35.334237877008675,0.5106907894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
654,50-50-90-64-1.png,"(50, 50)",90,64,1,35.07456840003531,0.49588815789473684,0.49896913580246915,0.4995728395061728,0.5001666666666666
655,50-50-100-4-1.png,"(50, 50)",100,4,1,35.09463882359582,0.5263157894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
656,50-50-100-8-1.png,"(50, 50)",100,8,1,35.227944585132185,0.5098684210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
657,50-50-100-16-1.png,"(50, 50)",100,16,1,35.184274722899794,0.5320723684210527,0.49896913580246915,0.4995728395061728,0.5001666666666666
658,50-50-100-32-1.png,"(50, 50)",100,32,1,35.32813604612841,0.5061677631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
659,50-50-100-64-1.png,"(50, 50)",100,64,1,35.049861645986105,0.5047286184210527,0.49896913580246915,0.4995728395061728,0.5001666666666666
660,50-50-1-4-6.png,"(50, 50)",1,4,6,48.359154498699695,0.7269736842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
661,50-50-1-8-6.png,"(50, 50)",1,8,6,48.1091444315603,0.7483552631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
662,50-50-1-16-6.png,"(50, 50)",1,16,6,46.76683363223362,0.7475328947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
663,50-50-1-32-6.png,"(50, 50)",1,32,6,44.82008541638364,0.7458881578947368,0.49896913580246915,0.4995728395061728,0.5001666666666666
664,50-50-1-64-6.png,"(50, 50)",1,64,6,44.71130462850128,0.6311677631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
665,50-50-10-4-6.png,"(50, 50)",10,4,6,39.406183436355725,0.9144736842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
666,50-50-10-8-6.png,"(50, 50)",10,8,6,39.16793971738225,0.90625,0.49896913580246915,0.4995728395061728,0.5001666666666666
667,50-50-10-16-6.png,"(50, 50)",10,16,6,38.0073529207212,0.8799342105263158,0.49896913580246915,0.4995728395061728,0.5001666666666666
668,50-50-10-32-6.png,"(50, 50)",10,32,6,37.1680987994376,0.7964638157894737,0.49896913580246915,0.4995728395061728,0.5001666666666666
669,50-50-10-64-6.png,"(50, 50)",10,64,6,37.12807037362061,0.6564555921052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
670,50-50-20-4-6.png,"(50, 50)",20,4,6,37.77224622684275,0.8848684210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
671,50-50-20-8-6.png,"(50, 50)",20,8,6,37.55408730069895,0.9276315789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
672,50-50-20-16-6.png,"(50, 50)",20,16,6,36.8006092591509,0.8544407894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
673,50-50-20-32-6.png,"(50, 50)",20,32,6,36.196183224785145,0.7290296052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
674,50-50-20-64-6.png,"(50, 50)",20,64,6,36.17188509232167,0.6169819078947368,0.49896913580246915,0.4995728395061728,0.5001666666666666
675,50-50-30-4-6.png,"(50, 50)",30,4,6,36.99681621102624,0.9046052631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
676,50-50-30-8-6.png,"(50, 50)",30,8,6,36.80675023485867,0.9078947368421053,0.49896913580246915,0.4995728395061728,0.5001666666666666
677,50-50-30-16-6.png,"(50, 50)",30,16,6,36.25948902803993,0.8149671052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
678,50-50-30-32-6.png,"(50, 50)",30,32,6,35.780980289953355,0.6907894736842105,0.49896913580246915,0.4995728395061728,0.5001666666666666
679,50-50-30-64-6.png,"(50, 50)",30,64,6,35.75942161904055,0.6005345394736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
680,50-50-40-4-6.png,"(50, 50)",40,4,6,36.57713296245775,0.8651315789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
681,50-50-40-8-6.png,"(50, 50)",40,8,6,36.383300127848166,0.899671052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
682,50-50-40-16-6.png,"(50, 50)",40,16,6,35.930016889904735,0.7927631578947368,0.49896913580246915,0.4995728395061728,0.5001666666666666
683,50-50-40-32-6.png,"(50, 50)",40,32,6,35.5558234766762,0.655016447368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
684,50-50-40-64-6.png,"(50, 50)",40,64,6,35.54903097656465,0.5916940789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
685,50-50-50-4-6.png,"(50, 50)",50,4,6,36.266760731806414,0.8486842105263158,0.49896913580246915,0.4995728395061728,0.5001666666666666
686,50-50-50-8-6.png,"(50, 50)",50,8,6,36.1087317289568,0.8651315789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
687,50-50-50-16-6.png,"(50, 50)",50,16,6,35.72834201121268,0.7820723684210527,0.49896913580246915,0.4995728395061728,0.5001666666666666
688,50-50-50-32-6.png,"(50, 50)",50,32,6,35.41635823663398,0.6344572368421053,0.49896913580246915,0.4995728395061728,0.5001666666666666
689,50-50-50-64-6.png,"(50, 50)",50,64,6,35.400399384387775,0.57421875,0.49896913580246915,0.4995728395061728,0.5001666666666666
690,50-50-60-4-6.png,"(50, 50)",60,4,6,36.10225182727697,0.8322368421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
691,50-50-60-8-6.png,"(50, 50)",60,8,6,35.896049280191725,0.84375,0.49896913580246915,0.4995728395061728,0.5001666666666666
692,50-50-60-16-6.png,"(50, 50)",60,16,6,35.581243626417255,0.7631578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
693,50-50-60-32-6.png,"(50, 50)",60,32,6,35.32717294287188,0.6307565789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
694,50-50-60-64-6.png,"(50, 50)",60,64,6,35.31018782240941,0.5727796052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
695,50-50-70-4-6.png,"(50, 50)",70,4,6,35.94993394283659,0.819078947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
696,50-50-70-8-6.png,"(50, 50)",70,8,6,35.736413792240484,0.8421052631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
697,50-50-70-16-6.png,"(50, 50)",70,16,6,35.4794544558598,0.756578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
698,50-50-70-32-6.png,"(50, 50)",70,32,6,35.26489199879384,0.6188322368421053,0.49896913580246915,0.4995728395061728,0.5001666666666666
699,50-50-70-64-6.png,"(50, 50)",70,64,6,35.2489713428666,0.5666118421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
700,50-50-80-4-6.png,"(50, 50)",80,4,6,35.82260667739384,0.8388157894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
701,50-50-80-8-6.png,"(50, 50)",80,8,6,35.61341781735993,0.8207236842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
702,50-50-80-16-6.png,"(50, 50)",80,16,6,35.393420393532935,0.7310855263157895,0.49896913580246915,0.4995728395061728,0.5001666666666666
703,50-50-80-32-6.png,"(50, 50)",80,32,6,35.21615936181737,0.6073190789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
704,50-50-80-64-6.png,"(50, 50)",80,64,6,35.19435080038261,0.5643503289473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
705,50-50-90-4-6.png,"(50, 50)",90,4,6,35.706184694081514,0.8289473684210527,0.49896913580246915,0.4995728395061728,0.5001666666666666
706,50-50-90-8-6.png,"(50, 50)",90,8,6,35.535655922558135,0.8026315789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
707,50-50-90-16-6.png,"(50, 50)",90,16,6,35.33541922217032,0.7162828947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
708,50-50-90-32-6.png,"(50, 50)",90,32,6,35.1808202753694,0.602796052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
709,50-50-90-64-6.png,"(50, 50)",90,64,6,35.16730616565434,0.5678453947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
710,50-50-100-4-6.png,"(50, 50)",100,4,6,35.63104460532753,0.8322368421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
711,50-50-100-8-6.png,"(50, 50)",100,8,6,35.45359272804646,0.78125,0.49896913580246915,0.4995728395061728,0.5001666666666666
712,50-50-100-16-6.png,"(50, 50)",100,16,6,35.27768081059585,0.6916118421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
713,50-50-100-32-6.png,"(50, 50)",100,32,6,35.15811183017136,0.5908717105263158,0.49896913580246915,0.4995728395061728,0.5001666666666666
714,50-50-100-64-6.png,"(50, 50)",100,64,6,35.139608897762336,0.5604440789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
715,50-50-1-4-11.png,"(50, 50)",1,4,11,48.90373236680616,0.6348684210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
716,50-50-1-8-11.png,"(50, 50)",1,8,11,48.84966960138634,0.6398026315789473,0.49896913580246915,0.4995728395061728,0.5001666666666666
717,50-50-1-16-11.png,"(50, 50)",1,16,11,48.66868236031851,0.6233552631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
718,50-50-1-32-11.png,"(50, 50)",1,32,11,48.24405488694658,0.631578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
719,50-50-1-64-11.png,"(50, 50)",1,64,11,47.48486239163012,0.6083470394736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
720,50-50-10-4-11.png,"(50, 50)",10,4,11,42.09634505541639,0.868421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
721,50-50-10-8-11.png,"(50, 50)",10,8,11,41.5591100681167,0.8881578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
722,50-50-10-16-11.png,"(50, 50)",10,16,11,40.74022460261858,0.8577302631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
723,50-50-10-32-11.png,"(50, 50)",10,32,11,39.43362816158459,0.8441611842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
724,50-50-10-64-11.png,"(50, 50)",10,64,11,38.50885298916195,0.7689144736842105,0.49896913580246915,0.4995728395061728,0.5001666666666666
725,50-50-20-4-11.png,"(50, 50)",20,4,11,39.40295486649394,0.8947368421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
726,50-50-20-8-11.png,"(50, 50)",20,8,11,39.1809975651646,0.9161184210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
727,50-50-20-16-11.png,"(50, 50)",20,16,11,38.63766826062389,0.8980263157894737,0.49896913580246915,0.4995728395061728,0.5001666666666666
728,50-50-20-32-11.png,"(50, 50)",20,32,11,37.79936453553832,0.8601973684210527,0.49896913580246915,0.4995728395061728,0.5001666666666666
729,50-50-20-64-11.png,"(50, 50)",20,64,11,37.20391207768186,0.723889802631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
730,50-50-30-4-11.png,"(50, 50)",30,4,11,38.31424467234547,0.8980263157894737,0.49896913580246915,0.4995728395061728,0.5001666666666666
731,50-50-30-8-11.png,"(50, 50)",30,8,11,38.238166266299096,0.9111842105263158,0.49896913580246915,0.4995728395061728,0.5001666666666666
732,50-50-30-16-11.png,"(50, 50)",30,16,11,37.800965378863786,0.90625,0.49896913580246915,0.4995728395061728,0.5001666666666666
733,50-50-30-32-11.png,"(50, 50)",30,32,11,37.12173689715273,0.8379934210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
734,50-50-30-64-11.png,"(50, 50)",30,64,11,36.62798282227234,0.7047697368421053,0.49896913580246915,0.4995728395061728,0.5001666666666666
735,50-50-40-4-11.png,"(50, 50)",40,4,11,37.71832872779653,0.9144736842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
736,50-50-40-8-11.png,"(50, 50)",40,8,11,37.672381694287246,0.9358552631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
737,50-50-40-16-11.png,"(50, 50)",40,16,11,37.299064050834616,0.9013157894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
738,50-50-40-32-11.png,"(50, 50)",40,32,11,36.7063032302826,0.8256578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
739,50-50-40-64-11.png,"(50, 50)",40,64,11,36.26123394762941,0.688733552631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
740,50-50-50-4-11.png,"(50, 50)",50,4,11,37.32950109136944,0.8947368421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
741,50-50-50-8-11.png,"(50, 50)",50,8,11,37.29590712733216,0.9358552631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
742,50-50-50-16-11.png,"(50, 50)",50,16,11,36.95287418538831,0.8898026315789473,0.49896913580246915,0.4995728395061728,0.5001666666666666
743,50-50-50-32-11.png,"(50, 50)",50,32,11,36.41091840107071,0.8129111842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
744,50-50-50-64-11.png,"(50, 50)",50,64,11,36.01103009431889,0.6714638157894737,0.49896913580246915,0.4995728395061728,0.5001666666666666
745,50-50-60-4-11.png,"(50, 50)",60,4,11,37.13737862275657,0.8881578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
746,50-50-60-8-11.png,"(50, 50)",60,8,11,37.021590637333496,0.9243421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
747,50-50-60-16-11.png,"(50, 50)",60,16,11,36.71059346070913,0.8569078947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
748,50-50-60-32-11.png,"(50, 50)",60,32,11,36.19862965182317,0.7997532894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
749,50-50-60-64-11.png,"(50, 50)",60,64,11,35.83508995756307,0.655016447368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
750,50-50-70-4-11.png,"(50, 50)",70,4,11,36.91236037018947,0.881578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
751,50-50-70-8-11.png,"(50, 50)",70,8,11,36.794462055577,0.90625,0.49896913580246915,0.4995728395061728,0.5001666666666666
752,50-50-70-16-11.png,"(50, 50)",70,16,11,36.49796877621011,0.8396381578947368,0.49896913580246915,0.4995728395061728,0.5001666666666666
753,50-50-70-32-11.png,"(50, 50)",70,32,11,36.02445373624565,0.787828947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
754,50-50-70-64-11.png,"(50, 50)",70,64,11,35.69291516267483,0.6410361842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
755,50-50-80-4-11.png,"(50, 50)",80,4,11,36.68985179014102,0.8486842105263158,0.49896913580246915,0.4995728395061728,0.5001666666666666
756,50-50-80-8-11.png,"(50, 50)",80,8,11,36.59903366804648,0.875,0.49896913580246915,0.4995728395061728,0.5001666666666666
757,50-50-80-16-11.png,"(50, 50)",80,16,11,36.32632957196694,0.8412828947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
758,50-50-80-32-11.png,"(50, 50)",80,32,11,35.881805774556135,0.7648026315789473,0.49896913580246915,0.4995728395061728,0.5001666666666666
759,50-50-80-64-11.png,"(50, 50)",80,64,11,35.576390525732954,0.6293174342105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
760,50-50-90-4-11.png,"(50, 50)",90,4,11,36.56211905473577,0.8651315789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
761,50-50-90-8-11.png,"(50, 50)",90,8,11,36.46096635264112,0.8618421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
762,50-50-90-16-11.png,"(50, 50)",90,16,11,36.19760309026368,0.8404605263157895,0.49896913580246915,0.4995728395061728,0.5001666666666666
763,50-50-90-32-11.png,"(50, 50)",90,32,11,35.783486826194604,0.7557565789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
